           1
           1
       48695
   169.43660045819817       -43.698772567790172     
   169.48748627544302       -43.673688861129023     
   169.53828745749703       -43.648538064075353     
   169.58899715487070       -43.623313202462697     
   169.63960846387130       -43.598007333094131     
   169.69011418663200       -43.572613303466625     
   169.74050559829794       -43.547122482423731     
   169.79077332330971       -43.521525711648678     
   169.84090788680425       -43.495813897663226     
   169.89089970826751       -43.469978020877647     
   169.94073909601039       -43.444009142857425     
   169.99041624049218       -43.417898415115189     
   170.03992120983980       -43.391637087247148     
   170.08924394676419       -43.365216515021046     
   170.13838189518557       -43.338635625441100     
   170.18740618549415       -43.311964872284250     
   170.23642960934157       -43.285314218734129     
   170.28556512438948       -43.258794230948126     
   170.33492413023527       -43.232516544125758     
   170.38461511000253       -43.206594674394864     
   170.43474211023627       -43.181144682307092     
   170.48540298093261       -43.156285618152111     
   170.53668742053890       -43.132139627242111     
   170.58867469690819       -43.108831673972446     
   170.64143136530686       -43.086488674451488     
   170.69490100859585       -43.065093908434477     
   170.74868595084149       -43.044149450066300     
   170.80234241134164       -43.023055003014065     
   170.85541391417479       -43.001209856231412     
   170.90738594300527       -42.978019997859661     
   170.95764628533007       -42.952917461822665     
   171.00546625914978       -42.925403988752237     
   171.05056929894204       -42.895544913003988     
   171.09389622394050       -42.864317851464250     
   171.13664567475507       -42.832680678675501     
   171.18004534862999       -42.801541422578509     
   171.22528890456888       -42.771871950643458     
   171.27342907157572       -42.744800633648850     
   171.32498032468581       -42.721394429763478     
   171.37925342757191       -42.701600488666088     
   171.43543464820726       -42.684946304909516     
   171.49293100672142       -42.670946470922502     
   171.55132617244979       -42.659150381873587     
   171.61031867775949       -42.649116301366206     
   171.66968217194986       -42.640373230910370     
   171.72924757642582       -42.632436783320742     
   171.78888272181726       -42.624819107630259     
   171.84847000142005       -42.617032332805110     
   171.90789812832162       -42.608642290412035     
   171.96713563084381       -42.599580223500340     
   172.02619271676110       -42.589930616703555     
   172.08508471622309       -42.579778234829121     
   172.14383099247300       -42.569207407523493     
   172.20245427040032       -42.558301928432343     
   172.26097993614482       -42.547145052731025     
   172.31943536769316       -42.535819566807049     
   172.37784928612277       -42.524407910776887     
   172.43625112372106       -42.512992334127546     
   172.49467039518223       -42.501655066858575     
   172.55313609377504       -42.490478481850658     
   172.61167574549606       -42.479544593551367     
   172.67030041146666       -42.468891563094701     
   172.72899697329254       -42.458486351325547     
   172.78775096265574       -42.448289268781480     
   172.84654865503117       -42.438260474941615     
   172.90537692844939       -42.428360024566388     
   172.96422311667169       -42.418547904482381     
   173.02307485687953       -42.408784062848298     
   173.08191994094355       -42.399028431735843     
   173.14074620304078       -42.389241082825549     
   173.19954636291396       -42.379398470576120     
   173.25832280563861       -42.369508776954888     
   173.31707908585284       -42.359583812347154     
   173.37581880611464       -42.349635380044759     
   173.43454560368903       -42.339675277259346     
   173.49326313715284       -42.329715296166569     
   173.55197507304186       -42.319767224903813     
   173.61068507221367       -42.309842848492110     
   173.66939677662447       -42.299953949545028     
   173.72811379624235       -42.290112309713578     
   173.78684066214333       -42.280332886780627     
   173.84558494475436       -42.270640964721821     
   173.90435465524914       -42.261063963181243     
   173.96315754022982       -42.251629370376236     
   174.02200101085941       -42.242364759850489     
   174.08089207547522       -42.233297802053727     
   174.13983726800367       -42.224456271842541     
   174.19884257134041       -42.215868051036324     
   174.25791334588163       -42.207561123515291     
   174.31705422495830       -42.199563442134405     
   174.37626435207468       -42.191882860318032     
   174.43553288969250       -42.184484695732237     
   174.49484874841201       -42.177328718167615     
   174.55420169380480       -42.170374585819872     
   174.61358221836809       -42.163581886514891     
   174.67298138771378       -42.156910170553459     
   174.73239069080793       -42.150318972909417     
   174.79180188782215       -42.143767827981264     
   174.85120685740787       -42.137216278831602     
   174.91059744340382       -42.130623883184370     
   174.96996530581492       -42.123950217967973     
   175.02930236981888       -42.117157827747235     
   175.08860668653168       -42.110240058616881     
   175.14788018108106       -42.103208604931069     
   175.20712496530689       -42.096075397344492     
   175.26634327422460       -42.088852357541185     
   175.32553745190589       -42.081551398158183     
   175.38470993866437       -42.074184422992715     
   175.44386325745364       -42.066763327564644     
   175.50299999999999       -42.059300000000007     
   175.50299999999999       -42.059300000000007     
   175.55982715560799       -42.044955708774040     
   175.61662444323909       -42.030574280302233     
   175.67338761276804       -42.016146634926343     
   175.73011237156919       -42.001663708537109     
   175.78679437718887       -41.987116456438486     
   175.84342923055166       -41.972495857197600     
   175.90001246930933       -41.957792916635015     
   175.95653956118278       -41.942998672061350     
   176.01300589769841       -41.928104196585451     
   176.06940678820197       -41.913100603588504     
   176.12574007727440       -41.897984456527524     
   176.18202341955438       -41.882792981327128     
   176.23828376821558       -41.867581796800152     
   176.29454824954834       -41.852406572059266     
   176.35084384867699       -41.837323071355428     
   176.40719713576220       -41.822387287957952     
